C:\Users\Public\Documents\Novel Studio\load_data\2025-12-09\2\loadapp_2025-12-09_11-14-25-548.load
Comment S2
bl real
	PRW260-R::front	PRW260-R::mid	PRW260-R::heel	PRW260-R		PRW261-L::heel	PRW261-L::mid	PRW261-L::front	PRW261-L		Notes	
Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	
84.790	0.000	69.960	373.650	443.610	84.790	0.000	0.000	12.250	12.250	84.790		
84.800	0.000	79.500	373.650	453.150	84.800	0.000	0.000	12.250	12.250	84.800		
84.810	0.000	92.220	378.420	470.640	84.810	0.000	0.000	7.350	7.350	84.810		
84.820	1.590	106.530	381.600	489.720	84.820	0.000	0.000	4.900	4.900	84.820		
84.830	1.590	122.430	386.370	510.390	84.830	0.000	0.000	4.900	4.900	84.830		
84.840	1.590	139.920	391.140	532.650	84.840	0.000	0.000	7.350	7.350	84.840		
84.850	6.360	157.410	394.320	558.090	84.850	0.000	0.000	4.900	4.900	84.850		
84.860	9.540	171.720	397.500	578.760	84.860	0.000	0.000	4.900	4.900	84.860		
84.870	14.310	184.440	394.320	593.070	84.870	0.000	0.000	4.900	4.900	84.870		
84.880	22.260	197.160	386.370	605.790	84.880	0.000	0.000	4.900	4.900	84.880		
84.890	31.800	206.700	378.420	616.920	84.890	0.000	0.000	2.450	2.450	84.890		
84.900	39.960	214.600	370.000	624.560	84.900	0.000	0.000	4.900	4.900	84.900		
84.910	44.400	219.040	356.680	620.120	84.910	0.000	0.000	5.000	5.000	84.910		
84.920	54.760	222.000	344.840	621.600	84.920	0.000	0.000	2.500	2.500	84.920		
84.930	62.160	222.000	331.520	615.680	84.930	0.000	0.000	5.000	5.000	84.930		
84.940	69.560	222.000	319.680	611.240	84.940	0.000	0.000	5.000	5.000	84.940		
84.950	74.000	219.040	304.880	597.920	84.950	0.000	0.000	2.500	2.500	84.950		
84.960	81.400	216.080	288.600	586.080	84.960	0.000	0.000	5.000	5.000	84.960		
84.970	88.800	214.600	273.800	577.200	84.970	0.000	0.000	5.000	5.000	84.970		
84.980	94.720	208.680	259.000	562.400	84.980	0.000	0.000	5.000	5.000	84.980		
84.990	99.160	204.240	244.200	547.600	84.990	0.000	0.000	2.500	2.500	84.990		
85.000	106.560	199.800	229.400	535.760	85.000	0.000	0.000	2.500	2.500	85.000		
85.010	112.480	196.840	216.080	525.400	85.010	0.000	0.000	2.500	2.500	85.010		
85.020	119.880	193.880	204.240	518.000	85.020	0.000	0.000	2.500	2.500	85.020		
85.030	127.280	192.400	196.840	516.520	85.030	0.000	0.000	2.500	2.500	85.030		
85.040	134.680	189.440	186.480	510.600	85.040	0.000	0.000	2.500	2.500	85.040		
85.050	141.780	189.720	177.480	508.980	85.050	0.000	0.000	2.500	2.500	85.050		
85.060	149.940	189.720	172.380	512.040	85.060	0.000	0.000	2.500	2.500	85.060		
85.070	157.080	191.760	167.280	516.120	85.070	0.000	0.000	2.500	2.500	85.070		
85.080	162.180	191.760	162.180	516.120	85.080	0.000	0.000	2.500	2.500	85.080		
85.090	169.320	191.760	157.080	518.160	85.090	0.000	0.000	2.500	2.500	85.090		
85.100	179.520	194.820	154.020	528.360	85.100	0.000	0.000	5.000	5.000	85.100		
85.110	186.660	194.820	151.980	533.460	85.110	0.000	0.000	2.500	2.500	85.110		
85.120	194.820	196.860	146.880	538.560	85.120	0.000	0.000	2.500	2.500	85.120		
85.130	201.960	199.920	144.840	546.720	85.130	0.000	0.000	2.500	2.500	85.130		
85.140	209.100	201.960	141.780	552.840	85.140	0.000	0.000	2.500	2.500	85.140		
85.150	219.300	204.000	139.740	563.040	85.150	0.000	0.000	2.500	2.500	85.150		
85.160	227.460	207.060	136.680	571.200	85.160	0.000	0.000	0.000	0.000	85.160		
85.170	236.640	207.060	131.580	575.280	85.170	0.000	0.000	2.500	2.500	85.170		
85.180	246.840	209.100	129.540	585.480	85.180	0.000	0.000	5.000	5.000	85.180		
85.190	255.000	209.100	124.440	588.540	85.190	0.000	0.000	2.500	2.500	85.190		
85.200	264.040	206.080	115.920	586.040	85.200	0.000	0.000	2.500	2.500	85.200		
85.210	273.700	204.470	109.480	587.650	85.210	0.000	0.000	2.180	2.180	85.210		
85.220	284.970	201.250	101.430	587.650	85.220	0.000	0.000	2.180	2.180	85.220		
85.230	294.630	194.810	91.770	581.210	85.230	0.000	0.000	2.180	2.180	85.230		
85.240	304.290	186.760	83.720	574.770	85.240	0.000	0.000	4.360	4.360	85.240		
85.250	312.340	178.710	74.060	565.110	85.250	21.800	0.000	0.000	21.800	85.250		
85.260	323.610	169.050	64.400	557.060	85.260	41.420	0.000	0.000	41.420	85.260		
85.270	331.660	156.170	56.350	544.180	85.270	56.680	0.000	0.000	56.680	85.270		
85.280	341.320	141.680	49.910	532.910	85.280	79.570	0.000	0.000	79.570	85.280		
85.290	354.200	127.190	38.640	520.030	85.290	102.460	0.000	0.000	102.460	85.290		
85.300	363.860	109.480	32.200	505.540	85.300	122.080	0.000	0.000	122.080	85.300		
85.310	376.740	88.550	20.930	486.220	85.310	147.150	0.000	0.000	147.150	85.310		
85.320	386.400	72.450	16.100	474.950	85.320	176.580	0.000	0.000	176.580	85.320		
85.330	396.060	54.740	9.660	460.460	85.330	211.460	0.000	0.000	211.460	85.330		
85.340	402.500	41.860	6.440	450.800	85.340	241.980	0.000	0.000	241.980	85.340		
85.350	402.500	28.980	4.830	436.310	85.350	272.500	0.000	0.000	272.500	85.350		
85.360	399.280	19.320	1.610	420.210	85.360	296.660	0.000	0.000	296.660	85.360		
85.370	394.450	11.270	0.000	405.720	85.370	311.330	0.000	0.000	311.330	85.370		
85.380	384.790	6.440	0.000	391.230	85.380	319.480	0.000	0.000	319.480	85.380		
85.390	368.690	4.830	0.000	373.520	85.390	326.000	0.000	0.000	326.000	85.390		
85.400	354.200	0.000	0.000	354.200	85.400	334.150	0.000	0.000	334.150	85.400		
85.410	336.490	0.000	0.000	336.490	85.410	339.040	1.630	0.000	340.670	85.410		
85.420	312.340	0.000	0.000	312.340	85.420	348.820	1.630	0.000	350.450	85.420		
85.430	286.580	0.000	0.000	286.580	85.430	356.970	4.890	0.000	361.860	85.430		
85.440	259.210	0.000	0.000	259.210	85.440	363.490	6.520	0.000	370.010	85.440		
85.450	231.840	0.000	0.000	231.840	85.450	371.640	9.780	1.630	383.050	85.450		
85.460	201.250	0.000	0.000	201.250	85.460	379.790	14.670	1.630	396.090	85.460		
85.470	169.050	0.000	0.000	169.050	85.470	384.680	16.300	1.630	402.610	85.470		
85.480	133.630	0.000	0.000	133.630	85.480	391.200	21.190	6.520	418.910	85.480		
85.490	99.820	0.000	0.000	99.820	85.490	399.350	29.340	6.520	435.210	85.490		
85.500	60.000	0.000	0.000	60.000	85.500	407.500	37.490	9.780	454.770	85.500		
85.510	19.920	0.000	2.400	22.320	85.510	414.960	48.720	11.760	475.440	85.510		
85.520	12.480	0.000	2.400	14.880	85.520	416.640	58.800	13.440	488.880	85.520		
85.530	9.840	0.000	2.400	12.240	85.530	420.000	72.240	16.800	509.040	85.530		
85.540	4.800	0.000	0.000	4.800	85.540	416.640	84.000	23.520	524.160	85.540		
85.550	4.800	0.000	2.400	7.200	85.550	411.600	94.080	33.600	539.280	85.550		
85.560	4.800	0.000	2.400	7.200	85.560	404.880	102.480	42.000	549.360	85.560		
85.570	4.800	0.000	2.400	7.200	85.570	391.440	110.880	52.080	554.400	85.570		
85.580	4.800	0.000	2.400	7.200	85.580	379.680	115.920	63.840	559.440	85.580		
85.590	4.800	0.000	2.400	7.200	85.590	364.560	120.960	72.240	557.760	85.590		
85.600	2.400	0.000	2.400	4.800	85.600	351.120	129.360	84.000	564.480	85.600		
85.610	2.400	0.000	2.400	4.800	85.610	339.360	136.080	97.440	572.880	85.610		
85.620	2.400	0.000	2.400	4.800	85.620	329.280	141.120	109.200	579.600	85.620		
85.630	2.400	0.000	2.400	4.800	85.630	315.840	144.480	119.280	579.600	85.630		
85.640	2.400	0.000	2.400	4.800	85.640	304.080	149.520	131.040	584.640	85.640		
85.650	2.500	0.000	2.500	5.000	85.650	288.960	151.200	144.480	584.640	85.650		
85.660	5.000	0.000	2.500	7.500	85.660	271.440	154.280	156.600	582.320	85.660		
85.670	2.500	0.000	2.500	5.000	85.670	259.840	154.280	169.360	583.480	85.670		
85.680	2.500	0.000	2.500	5.000	85.680	249.400	154.280	179.800	583.480	85.680		
85.690	2.500	0.000	2.500	5.000	85.690	236.640	154.280	191.400	582.320	85.690		
85.700	2.500	0.000	2.500	5.000	85.700	223.880	154.280	201.840	580.000	85.700		
85.710	2.500	0.000	2.500	5.000	85.710	209.960	151.960	209.960	571.880	85.710		
85.720	2.500	0.000	0.000	2.500	85.720	199.520	149.640	219.240	568.400	85.720		
85.730	0.000	0.000	2.500	2.500	85.730	184.440	147.320	232.000	563.760	85.730		
85.740	0.000	0.000	0.000	0.000	85.740	171.680	145.000	238.960	555.640	85.740		
85.750	0.000	0.000	0.000	0.000	85.750	158.920	139.200	249.400	547.520	85.750		
85.760	0.000	0.000	2.500	2.500	85.760	149.640	136.880	259.840	546.360	85.760		
85.770	0.000	0.000	2.500	2.500	85.770	139.200	134.560	264.480	538.240	85.770		
85.780	0.000	0.000	0.000	0.000	85.780	126.440	129.920	271.440	527.800	85.780		
85.790	0.000	0.000	2.500	2.500	85.790	117.160	129.920	281.880	528.960	85.790		
85.800	0.000	0.000	1.760	1.760	85.800	109.040	126.440	290.000	525.480	85.800		
85.810	0.000	0.000	0.000	0.000	85.810	101.680	124.640	296.840	523.160	85.810		
85.820	0.000	0.000	0.000	0.000	85.820	93.480	124.640	309.960	528.080	85.820		
85.830	0.000	0.000	0.000	0.000	85.830	88.560	121.360	314.880	524.800	85.830		
85.840	0.000	0.000	1.760	1.760	85.840	83.640	121.360	321.440	526.440	85.840		
85.850	0.000	0.000	12.320	12.320	85.850	77.080	119.720	334.560	531.360	85.850		
85.860	0.000	0.000	16.720	16.720	85.860	68.880	114.800	339.480	523.160	85.860		
85.870	0.000	0.000	29.920	29.920	85.870	59.040	109.880	350.960	519.880	85.870		
85.880	0.000	0.000	46.640	46.640	85.880	45.920	98.400	362.440	506.760	85.880		
85.890	0.000	0.000	64.240	64.240	85.890	39.360	88.560	373.920	501.840	85.890		
85.900	0.000	0.000	94.160	94.160	85.900	31.160	72.160	383.760	487.080	85.900		
85.910	0.000	0.000	139.920	139.920	85.910	24.600	57.400	398.520	480.520	85.910		
85.920	0.000	0.000	169.840	169.840	85.920	19.680	44.280	403.440	467.400	85.920		
85.930	0.000	0.000	184.800	184.800	85.930	11.480	34.440	410.000	455.920	85.930		
85.940	0.000	0.000	220.000	220.000	85.940	6.560	26.240	410.000	442.800	85.940		
85.950	0.000	0.000	278.850	278.850	85.950	4.920	19.680	396.880	421.480	85.950		
85.960	0.000	1.950	329.550	331.500	85.960	0.000	12.160	380.000	392.160	85.960		
85.970	0.000	3.900	376.350	380.250	85.970	0.000	6.080	354.160	360.240	85.970		
85.980	0.000	9.750	419.250	429.000	85.980	0.000	6.080	323.760	329.840	85.980		
85.990	0.000	15.600	454.350	469.950	85.990	0.000	1.520	284.240	285.760	85.990		
86.000	0.000	23.400	475.800	499.200	86.000	0.000	0.000	241.680	241.680	86.000		
86.010	0.000	31.200	487.500	518.700	86.010	0.000	0.000	196.080	196.080	86.010		
86.020	0.000	37.050	487.500	524.550	86.020	0.000	0.000	147.440	147.440	86.020		
86.030	0.000	39.000	479.700	518.700	86.030	0.000	0.000	94.240	94.240	86.030		
86.040	0.000	46.800	473.850	520.650	86.040	0.000	0.000	48.640	48.640	86.040		
86.050	0.000	48.750	466.050	514.800	86.050	0.000	0.000	19.760	19.760	86.050		
86.060	0.000	58.500	466.050	524.550	86.060	0.000	0.000	13.680	13.680	86.060		
86.070	0.000	66.300	466.050	532.350	86.070	0.000	0.000	16.720	16.720	86.070		
86.080	0.000	76.050	469.950	546.000	86.080	0.000	0.000	9.120	9.120	86.080		
86.090	0.000	85.800	471.900	557.700	86.090	0.000	0.000	6.080	6.080	86.090		
86.100	0.000	98.800	475.000	573.800	86.100	0.000	0.000	9.120	9.120	86.100		
86.110	1.900	112.100	469.300	583.300	86.110	0.000	0.000	10.000	10.000	86.110		
86.120	1.900	121.600	463.600	587.100	86.120	0.000	0.000	7.480	7.480	86.120		
86.130	1.900	129.200	454.100	585.200	86.130	0.000	0.000	7.480	7.480	86.130		
86.140	3.800	136.800	444.600	585.200	86.140	0.000	0.000	10.000	10.000	86.140		
86.150	5.700	146.300	431.300	583.300	86.150	0.000	0.000	7.480	7.480	86.150		
86.160	11.400	152.000	419.900	583.300	86.160	0.000	0.000	7.480	7.480	86.160		
86.170	11.400	159.600	406.600	577.600	86.170	0.000	0.000	7.480	7.480	86.170		
86.180	13.300	161.500	393.300	568.100	86.180	0.000	0.000	7.480	7.480	86.180		
86.190	19.000	167.200	383.800	570.000	86.190	0.000	0.000	7.480	7.480	86.190		
86.200	20.900	171.000	376.200	568.100	86.200	0.000	0.000	10.000	10.000	86.200		
86.210	26.600	174.800	372.400	573.800	86.210	0.000	0.000	7.480	7.480	86.210		
86.220	26.600	176.700	364.800	568.100	86.220	0.000	0.000	5.000	5.000	86.220		
86.230	34.200	178.600	357.200	570.000	86.230	0.000	0.000	7.480	7.480	86.230		
86.240	36.100	178.600	351.500	566.200	86.240	0.000	0.000	7.480	7.480	86.240		
86.250	41.400	182.160	345.000	568.560	86.250	0.000	0.000	5.000	5.000	86.250		
86.260	46.920	184.920	333.960	565.800	86.260	0.000	0.000	4.920	4.920	86.260		
86.270	49.680	184.920	329.820	564.420	86.270	0.000	0.000	4.920	4.920	86.270		
86.280	52.440	184.920	321.540	558.900	86.280	0.000	0.000	4.920	4.920	86.280		
86.290	56.580	184.920	314.640	556.140	86.290	0.000	0.000	4.920	4.920	86.290		
86.300	59.340	186.300	309.120	554.760	86.300	17.220	0.000	2.460	19.680	86.300		
86.310	64.860	189.060	304.980	558.900	86.310	47.150	0.000	0.000	47.150	86.310		
86.320	69.000	189.060	296.700	554.760	86.320	59.860	0.000	0.000	59.860	86.320		
86.330	74.520	189.060	293.940	557.520	86.330	62.320	0.000	0.000	62.320	86.330		
86.340	77.280	189.060	287.040	553.380	86.340	64.780	0.000	0.000	64.780	86.340		
86.350	78.660	189.060	278.760	546.480	86.350	67.240	0.000	4.920	72.160	86.350		
86.360	84.180	186.300	271.860	542.340	86.360	72.160	0.000	2.460	74.620	86.360		
86.370	86.940	184.920	262.200	534.060	86.370	82.410	0.000	0.000	82.410	86.370		
86.380	89.700	179.400	251.160	520.260	86.380	97.170	0.000	2.460	99.630	86.380		
86.390	93.840	176.640	238.740	509.220	86.390	102.500	0.000	2.460	104.960	86.390		
86.400	96.600	172.040	230.000	498.640	86.400	99.630	0.000	4.920	104.550	86.400		
86.410	102.120	167.440	219.880	489.440	86.410	99.820	2.300	7.360	109.480	86.410		
86.420	104.880	164.680	209.760	479.320	86.420	107.180	0.000	7.360	114.540	86.420		
86.430	109.480	161.920	204.240	475.640	86.430	109.940	2.300	7.360	119.600	86.430		
86.440	112.240	157.320	194.120	463.680	86.440	107.180	4.600	9.660	121.440	86.440		
86.450	115.000	151.800	184.920	451.720	86.450	107.180	4.600	12.420	124.200	86.450		
86.460	116.840	149.960	176.640	443.440	86.460	109.940	4.600	17.480	132.020	86.460		
86.470	122.360	144.440	169.280	436.080	86.470	107.180	7.360	22.080	136.620	86.470		
86.480	124.200	141.680	164.680	430.560	86.480	107.180	9.660	22.080	138.920	86.480		
86.490	126.960	137.080	157.320	421.360	86.490	104.880	9.660	24.840	139.380	86.490		
86.500	129.720	134.320	149.960	414.000	86.500	104.880	12.420	29.900	147.200	86.500		
86.510	132.480	134.320	141.680	408.480	86.510	107.180	14.720	34.960	156.860	86.510		
86.520	134.320	129.720	137.080	401.120	86.520	107.180	14.720	39.560	161.460	86.520		
86.530	139.840	126.960	132.480	399.280	86.530	109.940	19.780	44.620	174.340	86.530		
86.540	144.440	124.200	126.960	395.600	86.540	112.240	22.080	49.680	184.000	86.540		
86.550	146.940	122.450	119.290	388.680	86.550	115.000	22.080	52.440	189.520	86.550		
86.560	149.310	119.290	116.920	385.520	86.560	117.500	25.000	60.000	202.500	86.560		
86.570	154.840	114.550	112.180	381.570	86.570	117.500	27.500	62.500	207.500	86.570		
86.580	159.580	112.180	107.440	379.200	86.580	117.500	30.000	67.500	215.000	86.580		
86.590	161.950	107.440	99.540	368.930	86.590	120.000	32.500	72.500	225.000	86.590		
86.600	167.480	99.540	94.800	361.820	86.600	120.000	32.500	75.000	227.500	86.600		
86.610	169.850	94.800	86.900	351.550	86.610	117.500	32.500	82.500	232.500	86.610		
86.620	174.590	92.430	82.160	349.180	86.620	115.000	35.000	87.500	237.500	86.620		
86.630	176.960	86.900	77.420	341.280	86.630	112.500	35.000	90.000	237.500	86.630		
86.640	182.490	84.530	71.890	338.910	86.640	112.500	37.500	95.000	245.000	86.640		
86.650	184.860	79.790	67.150	331.800	86.650	112.500	37.500	100.000	250.000	86.650		
86.660	187.230	77.420	64.780	329.430	86.660	110.000	40.000	107.500	257.500	86.660		
86.670	189.600	74.260	62.410	326.270	86.670	110.000	40.000	112.500	262.500	86.670		
86.680	191.970	69.520	56.880	318.370	86.680	110.000	42.500	115.000	267.500	86.680		
86.690	197.500	67.150	54.510	319.160	86.690	110.000	45.000	120.000	275.000	86.690		
86.700	199.920	64.680	54.600	319.200	86.700	112.500	47.500	125.000	285.000	86.700		
86.710	202.440	62.160	52.080	316.680	86.710	112.200	47.400	129.600	289.200	86.710		
86.720	204.960	59.640	49.560	314.160	86.720	112.200	47.400	132.000	291.600	86.720		
86.730	204.960	57.120	47.040	309.120	86.730	112.200	49.800	137.400	299.400	86.730		
86.740	207.480	54.600	44.520	306.600	86.740	114.600	49.800	137.400	301.800	86.740		
86.750	207.480	52.080	42.000	301.560	86.750	114.600	52.200	142.200	309.000	86.750		
86.760	207.480	49.560	42.000	299.040	86.760	114.600	54.600	142.200	311.400	86.760		
86.770	207.480	49.560	39.480	296.520	86.770	114.600	54.600	144.600	313.800	86.770		
86.780	210.000	47.040	39.480	296.520	86.780	117.000	57.000	144.600	318.600	86.780		
86.790	210.000	42.000	36.960	288.960	86.790	117.000	57.000	147.000	321.000	86.790		
86.800	207.480	39.480	34.440	281.400	86.800	120.000	62.400	147.000	329.400	86.800		
86.810	207.480	36.960	31.920	276.360	86.810	120.000	62.400	147.000	329.400	86.810		
86.820	204.960	34.440	29.400	268.800	86.820	122.400	64.800	150.000	337.200	86.820		
86.830	204.960	34.440	24.360	263.760	86.830	124.800	64.800	150.000	339.600	86.830		
86.840	204.960	29.400	21.840	256.200	86.840	124.800	64.800	150.000	339.600	86.840		
86.850	202.500	26.730	21.870	251.100	86.850	127.200	67.200	150.000	344.400	86.850		
86.860	199.260	21.870	19.440	240.570	86.860	131.990	69.680	149.410	351.080	86.860		
86.870	194.400	17.010	19.440	230.850	86.870	134.670	72.360	147.400	354.430	86.870		
86.880	191.970	17.010	19.440	228.420	86.880	139.360	72.360	147.400	359.120	86.880		
86.890	189.540	17.010	19.440	225.990	86.890	142.040	74.370	147.400	363.810	86.890		
86.900	187.110	14.580	17.010	218.700	86.900	144.720	77.050	144.720	366.490	86.900		
86.910	182.250	14.580	17.010	213.840	86.910	147.400	79.730	144.720	371.850	86.910		
86.920	182.250	12.150	17.010	211.410	86.920	147.400	77.050	142.040	366.490	86.920		
86.930	177.390	12.150	17.010	206.550	86.930	152.090	82.410	144.720	379.220	86.930		
86.940	174.960	12.150	17.010	204.120	86.940	154.770	79.730	139.360	373.860	86.940		
86.950	171.720	9.720	14.580	196.020	86.950	154.770	82.410	139.360	376.540	86.950		
86.960	169.290	7.290	14.580	191.160	86.960	157.450	82.410	139.360	379.220	86.960		
86.970	166.860	7.290	12.150	186.300	86.970	159.460	84.420	137.350	381.230	86.970		
86.980	166.860	7.290	12.150	186.300	86.980	162.140	84.420	137.350	383.910	86.980		
86.990	164.430	7.290	12.150	183.870	86.990	164.820	87.100	134.670	386.590	86.990		
87.000	162.500	7.150	12.350	182.000	87.000	167.500	87.100	134.670	389.270	87.000		
87.010	162.500	7.150	12.350	182.000	87.010	169.260	89.700	131.820	390.780	87.010		
87.020	157.300	4.550	9.750	171.600	87.020	174.720	92.040	131.820	398.580	87.020		
87.030	157.300	4.550	12.350	174.200	87.030	179.400	92.040	129.480	400.920	87.030		
87.040	157.300	4.550	12.350	174.200	87.040	181.740	94.380	127.140	403.260	87.040		
87.050	157.300	4.550	9.750	171.600	87.050	184.860	97.500	124.800	407.160	87.050		
87.060	157.300	4.550	9.750	171.600	87.060	187.200	97.500	122.460	407.160	87.060		
87.070	154.700	4.550	9.750	169.000	87.070	189.540	97.500	119.340	406.380	87.070		
87.080	154.700	4.550	9.750	169.000	87.080	191.880	99.840	119.340	411.060	87.080		
87.090	154.700	1.950	9.750	166.400	87.090	191.880	97.500	117.000	406.380	87.090		
87.100	152.100	1.950	7.150	161.200	87.100	195.000	99.840	117.000	411.840	87.100		
87.110	152.100	4.550	7.150	163.800	87.110	195.000	99.840	114.660	409.500	87.110		
87.120	149.500	1.950	9.750	161.200	87.120	195.000	99.840	114.660	409.500	87.120		
87.130	149.500	1.950	9.750	161.200	87.130	195.000	99.840	112.320	407.160	87.130		
87.140	149.500	4.550	9.750	163.800	87.140	191.880	99.840	112.320	404.040	87.140		
87.150	149.940	4.410	9.450	163.800	87.150	191.880	97.500	112.320	401.700	87.150		
87.160	149.940	1.890	6.930	158.760	87.160	189.540	94.770	111.780	396.090	87.160		
87.170	149.940	1.890	6.930	158.760	87.170	189.540	94.770	111.780	396.090	87.170		
87.180	149.940	1.890	6.930	158.760	87.180	189.540	94.770	111.780	396.090	87.180		
87.190	149.940	1.890	6.930	158.760	87.190	191.970	97.200	111.780	400.950	87.190		
87.200	147.420	1.890	6.930	156.240	87.200	191.970	97.200	111.780	400.950	87.200		
87.210	147.420	1.890	6.930	156.240	87.210	194.400	97.200	111.780	403.380	87.210		
87.220	149.940	1.890	6.930	158.760	87.220	196.830	99.630	111.780	408.240	87.220		
87.230	149.940	1.890	6.930	158.760	87.230	196.830	99.630	111.780	408.240	87.230		
87.240	149.940	1.890	6.930	158.760	87.240	199.260	102.060	111.780	413.100	87.240		
87.250	149.940	1.890	6.930	158.760	87.250	199.260	99.630	109.350	408.240	87.250		
87.260	149.940	1.890	6.930	158.760	87.260	199.260	102.060	111.780	413.100	87.260		
87.270	154.980	1.890	6.930	163.800	87.270	199.260	102.060	111.780	413.100	87.270		
87.280	154.980	1.890	6.930	163.800	87.280	199.260	99.630	109.350	408.240	87.280		
87.290	157.500	1.890	6.930	166.320	87.290	199.260	102.060	109.350	410.670	87.290		
87.300	157.300	1.950	7.150	166.400	87.300	202.500	102.060	109.350	413.910	87.300		
87.310	159.900	1.950	7.150	169.000	87.310	204.750	101.920	107.380	414.050	87.310		
87.320	159.900	1.950	7.150	169.000	87.320	207.480	104.650	104.650	416.780	87.320		
87.330	159.900	1.950	7.150	169.000	87.330	209.300	104.650	107.380	421.330	87.330		
87.340	162.500	1.950	7.150	171.600	87.340	209.300	104.650	104.650	418.600	87.340		
87.350	162.500	1.950	7.150	171.600	87.350	209.300	104.650	104.650	418.600	87.350		
87.360	162.500	1.950	7.150	171.600	87.360	209.300	104.650	104.650	418.600	87.360		
87.370	159.900	0.000	7.150	167.050	87.370	212.030	104.650	104.650	421.330	87.370		
87.380	162.500	0.000	4.550	167.050	87.380	212.030	104.650	104.650	421.330	87.380		
