C:\Users\Public\Documents\Novel Studio\load_data\2025-12-10\6\loadapp_2025-12-10_16-45-58-690.load
Comment S6 h
	PRY201-L::heel	PRY201-L::mid	PRY201-L::front	PRY201-L		PRY202-R::front	PRY202-R::mid	PRY202-R::heel	PRY202-R		Notes	
Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	
108.790	459.000	2.550	5.100	466.650	108.790	419.020	0.000	0.000	419.020	108.790		
108.800	510.000	12.750	12.750	535.500	108.800	332.920	0.000	2.870	335.790	108.800		
108.810	548.250	38.250	20.400	606.900	108.810	252.560	0.000	2.870	255.430	108.810		
108.820	583.950	73.950	38.250	696.150	108.820	183.680	0.000	2.870	186.550	108.820		
108.830	591.600	86.700	51.000	729.300	108.830	126.280	0.000	2.870	129.150	108.830		
108.840	589.050	96.900	61.200	747.150	108.840	80.360	0.000	2.870	83.230	108.840		
108.850	599.250	112.200	71.400	782.850	108.850	51.660	0.000	0.000	51.660	108.850		
108.860	614.550	127.500	76.500	818.550	108.860	28.700	0.000	0.000	28.700	108.860		
108.870	622.200	137.700	84.150	844.050	108.870	14.350	0.000	0.000	14.350	108.870		
108.880	629.850	147.900	86.700	864.450	108.880	8.610	0.000	5.740	14.350	108.880		
108.890	634.950	155.550	91.800	882.300	108.890	2.870	0.000	8.610	11.480	108.890		
108.900	637.500	163.200	94.350	895.050	108.900	5.000	0.000	5.000	10.000	108.900		
108.910	637.500	170.850	99.450	907.800	108.910	5.000	0.000	5.000	10.000	108.910		
108.920	627.300	178.500	104.550	910.350	108.920	5.000	0.000	5.000	10.000	108.920		
108.930	609.450	186.150	112.200	907.800	108.930	5.000	0.000	2.500	7.500	108.930		
108.940	583.950	191.250	122.400	897.600	108.940	5.000	0.000	5.000	10.000	108.940		
108.950	553.350	196.350	130.050	879.750	108.950	2.500	0.000	5.000	7.500	108.950		
108.960	522.750	196.350	140.250	859.350	108.960	2.500	0.000	2.500	5.000	108.960		
108.970	489.600	198.900	150.450	838.950	108.970	0.000	0.000	2.500	2.500	108.970		
108.980	456.450	196.350	160.650	813.450	108.980	2.500	0.000	5.000	7.500	108.980		
108.990	420.750	193.800	165.750	780.300	108.990	0.000	0.000	5.000	5.000	108.990		
109.000	385.050	188.700	175.950	749.700	109.000	0.000	0.000	5.000	5.000	109.000		
109.010	362.100	186.150	181.050	729.300	109.010	0.000	0.000	5.000	5.000	109.010		
109.020	334.050	181.050	186.150	701.250	109.020	0.000	0.000	5.000	5.000	109.020		
109.030	313.650	175.950	193.800	683.400	109.030	0.000	0.000	5.000	5.000	109.030		
109.040	293.250	173.400	201.450	668.100	109.040	0.000	0.000	5.000	5.000	109.040		
109.050	277.950	173.400	209.100	660.450	109.050	0.000	0.000	5.000	5.000	109.050		
109.060	258.850	173.600	218.550	651.000	109.060	0.000	0.000	2.500	2.500	109.060		
109.070	244.900	176.700	229.400	651.000	109.070	0.000	0.000	2.500	2.500	109.070		
109.080	229.400	181.350	237.150	647.900	109.080	0.000	0.000	2.500	2.500	109.080		
109.090	217.000	189.100	246.450	652.550	109.090	0.000	0.000	2.500	2.500	109.090		
109.100	204.600	193.750	254.200	652.550	109.100	0.000	0.000	2.500	2.500	109.100		
109.110	193.750	201.500	263.500	658.750	109.110	0.000	0.000	2.500	2.500	109.110		
109.120	184.450	209.250	277.450	671.150	109.120	0.000	0.000	0.000	0.000	109.120		
109.130	173.600	213.900	286.750	674.250	109.130	0.000	0.000	0.000	0.000	109.130		
109.140	167.400	221.650	302.250	691.300	109.140	2.500	0.000	0.000	2.500	109.140		
109.150	159.650	224.750	316.200	700.600	109.150	2.500	0.000	0.000	2.500	109.150		
109.160	155.000	232.500	328.600	716.100	109.160	2.500	0.000	0.000	2.500	109.160		
109.170	147.250	237.150	347.200	731.600	109.170	5.000	0.000	0.000	5.000	109.170		
109.180	139.500	241.800	359.600	740.900	109.180	5.000	0.000	0.000	5.000	109.180		
109.190	134.850	246.450	372.000	753.300	109.190	5.000	0.000	0.000	5.000	109.190		
109.200	127.100	249.550	387.500	764.150	109.200	2.070	0.000	0.000	2.070	109.200		
109.210	116.550	251.230	404.040	771.820	109.210	4.830	0.000	0.000	4.830	109.210		
109.220	103.600	253.820	416.990	774.410	109.220	4.830	0.000	0.000	4.830	109.220		
109.230	93.240	253.820	429.940	777.000	109.230	4.830	2.070	0.000	6.900	109.230		
109.240	80.290	256.410	442.890	779.590	109.240	2.070	2.070	0.000	4.140	109.240		
109.250	69.930	256.410	458.430	784.770	109.250	2.070	0.000	0.000	2.070	109.250		
109.260	64.750	256.410	473.970	795.130	109.260	2.070	0.000	0.000	2.070	109.260		
109.270	56.980	251.230	492.100	800.310	109.270	2.070	2.070	0.000	4.140	109.270		
109.280	49.210	248.640	518.000	815.850	109.280	2.070	2.070	0.000	4.140	109.280		
109.290	41.440	243.460	543.900	828.800	109.290	0.000	0.000	0.000	0.000	109.290		
109.300	36.260	240.870	564.620	841.750	109.300	0.000	0.000	0.000	0.000	109.300		
109.310	28.490	233.100	580.160	841.750	109.310	0.000	0.000	4.830	4.830	109.310		
109.320	20.720	225.330	598.290	844.340	109.320	0.000	2.070	37.260	39.330	109.320		
109.330	12.950	214.970	619.010	846.930	109.330	0.000	2.070	104.880	106.950	109.330		
109.340	5.180	199.430	634.550	839.160	109.340	0.000	2.070	172.500	174.570	109.340		
109.350	0.000	183.890	647.500	831.390	109.350	0.000	0.000	229.320	229.320	109.350		
109.360	0.000	162.840	665.160	828.000	109.360	0.000	0.000	278.460	278.460	109.360		
109.370	0.000	140.760	678.960	819.720	109.370	0.000	0.000	336.960	336.960	109.370		
109.380	0.000	121.440	687.240	808.680	109.380	4.680	4.680	397.800	407.160	109.380		
109.390	0.000	102.120	690.000	792.120	109.390	11.700	11.700	446.940	470.340	109.390		
109.400	0.000	85.560	681.720	767.280	109.400	25.740	23.400	482.040	531.180	109.400		
109.410	0.000	66.240	659.640	725.880	109.410	42.120	30.420	496.080	568.620	109.410		
109.420	0.000	55.200	626.520	681.720	109.420	56.160	37.440	496.080	589.680	109.420		
109.430	0.000	46.920	579.600	626.520	109.430	74.880	44.460	496.080	615.420	109.430		
109.440	0.000	35.880	516.120	552.000	109.440	91.260	56.160	514.800	662.220	109.440		
109.450	0.000	24.840	436.080	460.920	109.450	102.960	67.860	533.520	704.340	109.450		
109.460	0.000	16.560	342.240	358.800	109.460	121.680	79.560	556.920	758.160	109.460		
109.470	0.000	2.760	251.160	253.920	109.470	135.720	93.600	573.300	802.620	109.470		
109.480	0.000	0.000	176.640	176.640	109.480	152.100	109.980	585.000	847.080	109.480		
109.490	0.000	0.000	118.680	118.680	109.490	163.800	124.020	580.320	868.140	109.490		
109.500	0.000	0.000	77.280	77.280	109.500	177.100	135.700	575.000	887.800	109.500		
109.510	0.000	0.000	50.000	50.000	109.510	186.300	151.800	561.200	899.300	109.510		
109.520	0.000	0.000	32.400	32.400	109.520	195.500	163.300	547.400	906.200	109.520		
109.530	0.000	0.000	20.000	20.000	109.530	202.400	174.800	524.400	901.600	109.530		
109.540	5.000	0.000	12.400	17.400	109.540	207.000	184.000	501.400	892.400	109.540		
109.550	5.000	0.000	10.000	15.000	109.550	211.600	190.900	473.800	876.300	109.550		
109.560	2.400	0.000	10.000	12.400	109.560	213.900	193.200	446.200	853.300	109.560		
109.570	2.400	0.000	10.000	12.400	109.570	216.200	197.800	418.600	832.600	109.570		
109.580	0.000	0.000	10.000	10.000	109.580	213.900	202.400	393.300	809.600	109.580		
109.590	2.400	0.000	7.400	9.800	109.590	216.200	197.800	368.000	782.000	109.590		
109.600	0.000	0.000	7.400	7.400	109.600	213.900	197.800	345.000	756.700	109.600		
109.610	2.400	0.000	7.400	9.800	109.610	211.600	195.500	324.300	731.400	109.610		
109.620	2.400	0.000	5.000	7.400	109.620	209.300	193.200	305.900	708.400	109.620		
109.630	2.400	0.000	5.000	7.400	109.630	209.300	193.200	294.400	696.900	109.630		
109.640	2.400	0.000	5.000	7.400	109.640	207.000	190.900	287.500	685.400	109.640		
109.650	2.400	0.000	5.000	7.400	109.650	206.400	187.050	279.930	673.380	109.650		
109.660	0.000	0.000	2.500	2.500	109.660	206.400	181.890	274.770	663.060	109.660		
109.670	2.500	0.000	2.500	5.000	109.670	203.820	179.310	274.770	657.900	109.670		
109.680	2.500	0.000	2.500	5.000	109.680	206.400	176.730	277.350	660.480	109.680		
109.690	0.000	0.000	2.500	2.500	109.690	208.980	174.150	277.350	660.480	109.690		
109.700	2.500	0.000	2.500	5.000	109.700	214.140	168.990	277.350	660.480	109.700		
109.710	0.000	0.000	2.500	2.500	109.710	219.300	166.410	279.930	665.640	109.710		
109.720	0.000	0.000	0.000	0.000	109.720	229.620	166.410	283.800	679.830	109.720		
109.730	0.000	0.000	0.000	0.000	109.730	237.360	166.410	286.380	690.150	109.730		
109.740	0.000	0.000	2.500	2.500	109.740	246.390	168.990	288.960	704.340	109.740		
109.750	0.000	0.000	0.000	0.000	109.750	259.290	171.570	286.380	717.240	109.750		
109.760	0.000	0.000	0.000	0.000	109.760	272.190	176.730	283.800	732.720	109.760		
109.770	0.000	0.000	0.000	0.000	109.770	286.380	184.470	283.800	754.650	109.770		
109.780	0.000	0.000	2.500	2.500	109.780	301.860	192.210	279.930	774.000	109.780		
109.790	0.000	0.000	0.000	0.000	109.790	322.500	199.950	277.350	799.800	109.790		
109.800	0.000	0.000	2.500	2.500	109.800	340.200	209.160	269.640	819.000	109.800		
109.810	0.000	0.000	0.000	0.000	109.810	362.880	214.200	262.080	839.160	109.810		
109.820	0.000	0.000	0.000	0.000	109.820	380.520	216.720	249.480	846.720	109.820		
109.830	0.000	0.000	2.400	2.400	109.830	400.680	214.200	234.360	849.240	109.830		
109.840	0.000	0.000	2.400	2.400	109.840	420.840	214.200	216.720	851.760	109.840		
109.850	0.000	2.400	2.400	4.800	109.850	443.520	209.160	199.080	851.760	109.850		
109.860	0.000	2.400	4.920	7.320	109.860	463.680	204.120	178.920	846.720	109.860		
109.870	0.000	2.400	4.920	7.320	109.870	483.840	194.040	158.760	836.640	109.870		
109.880	0.000	2.400	7.440	9.840	109.880	511.560	181.440	136.080	829.080	109.880		
109.890	0.000	2.400	4.920	7.320	109.890	536.760	168.840	113.400	819.000	109.890		
109.900	0.000	2.400	4.920	7.320	109.900	559.440	153.720	90.720	803.880	109.900		
109.910	0.000	2.400	2.400	4.800	109.910	582.120	141.120	73.080	796.320	109.910		
109.920	0.000	2.400	2.400	4.800	109.920	602.280	123.480	57.960	783.720	109.920		
109.930	0.000	2.400	2.400	4.800	109.930	619.920	105.840	47.880	773.640	109.930		
109.940	7.440	2.400	0.000	9.840	109.940	630.000	90.720	40.320	761.040	109.940		
109.950	30.000	2.400	0.000	32.400	109.950	637.500	71.400	33.150	742.050	109.950		
109.960	67.470	0.000	0.000	67.470	109.960	637.500	58.650	25.500	721.650	109.960		
109.970	114.180	0.000	0.000	114.180	109.970	637.500	45.900	17.850	701.250	109.970		
109.980	147.050	0.000	0.000	147.050	109.980	632.400	38.250	7.650	678.300	109.980		
109.990	176.460	0.000	1.730	178.190	109.990	619.650	28.050	0.000	647.700	109.990		
110.000	211.060	1.730	3.460	216.250	110.000	601.800	20.400	0.000	622.200	110.000		
110.010	259.500	6.920	6.920	273.340	110.010	578.850	12.750	0.000	591.600	110.010		
110.020	311.400	22.490	17.300	351.190	110.020	543.150	5.100	0.000	548.250	110.020		
110.030	361.570	39.790	41.520	442.880	110.030	502.350	0.000	0.000	502.350	110.030		
110.040	389.250	48.440	64.010	501.700	110.040	451.350	0.000	0.000	451.350	110.040		
110.050	396.170	53.630	79.580	529.380	110.050	387.600	0.000	0.000	387.600	110.050		
110.060	399.630	62.280	96.880	558.790	110.060	321.300	0.000	0.000	321.300	110.060		
110.070	401.360	64.010	115.910	581.280	110.070	257.550	0.000	0.000	257.550	110.070		
110.080	406.550	67.470	131.480	605.500	110.080	198.900	0.000	0.000	198.900	110.080		
110.090	416.930	69.200	143.590	629.720	110.090	147.900	0.000	0.000	147.900	110.090		
110.100	432.500	74.390	153.970	660.860	110.100	102.500	0.000	0.000	102.500	110.100		
110.110	453.720	81.590	167.160	702.470	110.110	67.240	0.000	0.000	67.240	110.110		
110.120	473.620	85.570	179.100	738.290	110.120	42.230	0.000	0.000	42.230	110.120		
110.130	489.540	95.520	191.040	776.100	110.130	27.470	0.000	0.000	27.470	110.130		
110.140	493.520	107.460	200.990	801.970	110.140	12.300	0.000	2.460	14.760	110.140		
110.150	497.500	113.430	214.920	825.850	110.150	7.380	0.000	0.000	7.380	110.150		
110.160	497.500	119.400	220.890	837.790	110.160	4.920	0.000	0.000	4.920	110.160		
110.170	497.500	127.360	228.850	853.710	110.170	2.460	0.000	0.000	2.460	110.170		
110.180	493.520	131.340	230.840	855.700	110.180	2.460	0.000	0.000	2.460	110.180		
110.190	489.540	133.330	236.810	859.680	110.190	2.460	0.000	0.000	2.460	110.190		
110.200	481.580	139.300	236.810	857.690	110.200	2.460	0.000	0.000	2.460	110.200		
110.210	473.620	147.260	236.810	857.690	110.210	0.000	0.000	0.000	0.000	110.210		
110.220	465.660	149.250	230.840	845.750	110.220	0.000	0.000	0.000	0.000	110.220		
110.230	459.690	149.250	228.850	837.790	110.230	0.000	0.000	0.000	0.000	110.230		
110.240	453.720	149.250	220.890	823.860	110.240	0.000	0.000	0.000	0.000	110.240		
110.250	449.740	147.260	216.910	813.910	110.250	0.000	0.000	0.000	0.000	110.250		
110.260	444.600	144.400	210.900	799.900	110.260	0.000	0.000	0.000	0.000	110.260		
110.270	440.800	138.700	203.300	782.800	110.270	0.000	0.000	0.000	0.000	110.270		
110.280	440.800	136.800	193.800	771.400	110.280	0.000	0.000	0.000	0.000	110.280		
110.290	444.600	131.100	186.200	761.900	110.290	0.000	0.000	0.000	0.000	110.290		
110.300	448.400	127.300	178.600	754.300	110.300	0.000	0.000	0.000	0.000	110.300		
110.310	454.100	123.500	169.100	746.700	110.310	0.000	0.000	0.000	0.000	110.310		
110.320	461.700	123.500	159.600	744.800	110.320	0.000	0.000	0.000	0.000	110.320		
110.330	469.300	123.500	153.900	746.700	110.330	0.000	0.000	0.000	0.000	110.330		
110.340	475.000	127.300	152.000	754.300	110.340	0.000	0.000	0.000	0.000	110.340		
110.350	475.000	131.100	153.900	760.000	110.350	0.000	0.000	0.000	0.000	110.350		
110.360	475.000	136.800	155.800	767.600	110.360	0.000	0.000	0.000	0.000	110.360		
110.370	471.200	138.700	161.500	771.400	110.370	0.000	0.000	0.000	0.000	110.370		
110.380	469.300	146.300	169.100	784.700	110.380	0.000	0.000	0.000	0.000	110.380		
110.390	467.400	152.000	176.700	796.100	110.390	0.000	0.000	0.000	0.000	110.390		
110.400	461.700	153.900	182.400	798.000	110.400	0.000	0.000	0.000	0.000	110.400		
110.410	460.000	158.240	191.360	809.600	110.410	0.000	0.000	0.000	0.000	110.410		
110.420	454.480	161.920	198.720	815.120	110.420	0.000	0.000	0.000	0.000	110.420		
110.430	454.480	163.760	204.240	822.480	110.430	0.000	0.000	0.000	0.000	110.430		
110.440	448.960	167.440	211.600	828.000	110.440	0.000	0.000	0.000	0.000	110.440		
110.450	447.120	171.120	217.120	835.360	110.450	0.000	0.000	0.000	0.000	110.450		
110.460	443.440	171.120	218.960	833.520	110.460	0.000	0.000	0.000	0.000	110.460		
110.470	436.080	174.800	230.000	840.880	110.470	0.000	0.000	0.000	0.000	110.470		
110.480	428.720	171.120	231.840	831.680	110.480	0.000	0.000	0.000	0.000	110.480		
110.490	423.200	171.120	237.360	831.680	110.490	0.000	0.000	0.000	0.000	110.490		
110.500	421.360	171.120	241.040	833.520	110.500	0.000	0.000	0.000	0.000	110.500		
110.510	419.520	167.440	244.720	831.680	110.510	0.000	0.000	0.000	0.000	110.510		
110.520	414.000	167.440	246.560	828.000	110.520	0.000	0.000	0.000	0.000	110.520		
110.530	408.480	167.440	253.920	829.840	110.530	0.000	0.000	0.000	0.000	110.530		
110.540	401.120	161.920	255.760	818.800	110.540	0.000	0.000	2.500	2.500	110.540		
110.550	397.440	161.920	259.440	818.800	110.550	0.000	0.000	9.840	9.840	110.550		
110.560	392.500	157.000	259.050	808.550	110.560	0.000	0.000	22.140	22.140	110.560		
110.570	392.500	157.000	262.190	811.690	110.570	0.000	0.000	46.740	46.740	110.570		
110.580	389.360	153.860	262.190	805.410	110.580	0.000	0.000	84.870	84.870	110.580		
110.590	386.220	152.290	262.190	800.700	110.590	0.000	0.000	126.690	126.690	110.590		
110.600	376.800	153.860	263.760	794.420	110.600	2.460	2.460	164.820	169.740	110.600		
110.610	361.100	153.860	268.470	783.430	110.610	7.380	7.380	204.180	218.940	110.610		
110.620	339.120	153.860	276.320	769.300	110.620	19.680	12.300	244.770	276.750	110.620		
110.630	312.430	152.290	287.310	752.030	110.630	31.980	17.220	279.210	328.410	110.630		
110.640	279.460	149.150	293.590	722.200	110.640	39.360	19.680	296.430	355.470	110.640		
110.650	244.920	146.010	301.440	692.370	110.650	46.740	22.140	303.810	372.690	110.650		
110.660	204.100	139.730	306.150	649.980	110.660	59.040	24.600	303.810	387.450	110.660		
110.670	164.850	128.740	317.140	610.730	110.670	71.340	27.060	301.350	399.750	110.670		
110.680	127.170	119.320	324.990	571.480	110.680	87.330	29.520	303.810	420.660	110.680		
110.690	91.060	106.760	331.270	529.090	110.690	102.090	31.980	307.500	441.570	110.690		
110.700	61.230	94.200	342.260	497.690	110.700	119.850	33.840	311.610	465.300	110.700		
110.710	47.190	78.650	351.780	477.620	110.710	131.130	39.480	317.250	487.860	110.710		
110.720	38.610	67.210	351.780	457.600	110.720	143.820	42.300	318.660	504.780	110.720		
110.730	31.460	54.340	357.500	443.300	110.730	159.330	43.710	318.660	521.700	110.730		
110.740	21.450	44.330	357.500	423.280	110.740	174.840	46.530	318.660	540.030	110.740		
110.750	17.160	38.610	348.920	404.690	110.750	188.940	52.170	318.660	559.770	110.750		
110.760	7.150	31.460	337.480	376.090	110.760	207.270	54.990	318.660	580.920	110.760		
110.770	4.290	24.310	321.750	350.350	110.770	221.370	56.400	321.480	599.250	110.770		
110.780	0.000	14.300	301.730	316.030	110.780	239.700	62.040	324.300	626.040	110.780		
110.790	0.000	7.150	277.420	284.570	110.790	256.620	69.090	327.120	652.830	110.790		
110.800	0.000	4.290	248.820	253.110	110.800	279.180	74.730	327.120	681.030	110.800		
110.810	0.000	1.430	218.790	220.220	110.810	296.100	81.780	327.120	705.000	110.810		
110.820	0.000	0.000	188.760	188.760	110.820	314.430	87.420	327.120	728.970	110.820		
110.830	0.000	0.000	157.300	157.300	110.830	334.170	91.650	324.300	750.120	110.830		
110.840	0.000	0.000	128.700	128.700	110.840	352.500	98.700	321.480	772.680	110.840		
110.850	0.000	0.000	98.670	98.670	110.850	372.410	104.810	316.660	793.880	110.850		
110.860	0.000	0.000	70.000	70.000	110.860	388.020	109.270	312.200	809.490	110.860		
110.870	0.000	0.000	52.360	52.360	110.870	403.630	111.500	303.280	818.410	110.870		
110.880	2.240	0.000	37.240	39.480	110.880	419.240	115.960	296.590	831.790	110.880		
110.890	4.760	0.000	24.920	29.680	110.890	430.390	115.960	285.440	831.790	110.890		
110.900	4.760	2.240	14.840	21.840	110.900	443.770	115.960	276.520	836.250	110.900		
110.910	2.240	2.240	9.800	14.280	110.910	457.150	115.960	263.140	836.250	110.910		
110.920	4.760	2.240	7.280	14.280	110.920	468.300	115.960	249.760	834.020	110.920		
110.930	4.760	2.240	7.280	14.280	110.930	483.910	111.500	229.690	825.100	110.930		
110.940	2.240	0.000	4.760	7.000	110.940	499.520	107.040	209.620	816.180	110.940		
110.950	4.760	0.000	4.760	9.520	110.950	510.670	100.350	191.780	802.800	110.950		
110.960	2.240	2.240	4.760	9.240	110.960	524.050	95.890	176.170	796.110	110.960		
110.970	2.240	0.000	2.240	4.480	110.970	532.970	91.430	160.560	784.960	110.970		
110.980	2.240	0.000	2.240	4.480	110.980	544.120	86.970	147.180	778.270	110.980		
110.990	2.240	0.000	0.000	2.240	110.990	557.500	84.740	138.260	780.500	110.990		
111.000	2.240	0.000	0.000	2.240	111.000	569.700	81.000	129.600	780.300	111.000		
111.010	2.500	0.000	2.500	5.000	111.010	580.500	75.600	116.100	772.200	111.010		
111.020	2.500	0.000	0.000	2.500	111.020	594.000	72.900	110.700	777.600	111.020		
111.030	2.500	0.000	0.000	2.500	111.030	604.800	70.200	102.600	777.600	111.030		
111.040	2.500	2.500	0.000	5.000	111.040	612.900	70.200	99.900	783.000	111.040		
111.050	2.500	2.500	0.000	5.000	111.050	623.700	67.500	97.200	788.400	111.050		
111.060	2.500	2.500	0.000	5.000	111.060	631.800	67.500	94.500	793.800	111.060		
111.070	2.500	0.000	0.000	2.500	111.070	639.900	67.500	94.500	801.900	111.070		
111.080	0.000	2.500	0.000	2.500	111.080	642.600	67.500	91.800	801.900	111.080		
111.090	2.500	2.500	0.000	5.000	111.090	648.000	67.500	91.800	807.300	111.090		
111.100	0.000	0.000	0.000	0.000	111.100	650.700	67.500	91.800	810.000	111.100		
111.110	0.000	0.000	0.000	0.000	111.110	658.800	67.500	91.800	818.100	111.110		
111.120	2.500	0.000	0.000	2.500	111.120	661.500	67.500	91.800	820.800	111.120		
111.130	0.000	0.000	0.000	0.000	111.130	669.600	67.500	91.800	828.900	111.130		
111.140	0.000	2.500	0.000	2.500	111.140	675.000	67.500	89.100	831.600	111.140		
111.150	0.000	2.500	0.000	2.500	111.150	680.000	65.280	84.320	829.600	111.150		
111.160	0.000	1.840	0.000	1.840	111.160	680.000	62.560	81.600	824.160	111.160		
111.170	0.000	1.840	1.840	3.680	111.170	680.000	62.560	78.880	821.440	111.170		
111.180	1.840	1.840	9.200	12.880	111.180	680.000	59.840	73.440	813.280	111.180		
