C:\Users\Public\Documents\Novel Studio\load_data\2025-12-10\6\loadapp_2025-12-10_16-42-48-639.load
Comment S6 bvr
	PRY201-L::heel	PRY201-L::mid	PRY201-L::front	PRY201-L		PRY202-R::front	PRY202-R::mid	PRY202-R::heel	PRY202-R		Notes	
Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	
152.850	371.520	135.880	366.360	873.760	152.850	2.400	0.000	0.000	2.400	152.850		
152.860	371.520	139.320	371.520	882.360	152.860	2.400	0.000	0.000	2.400	152.860		
152.870	366.360	144.480	378.400	889.240	152.870	0.000	0.000	0.000	0.000	152.870		
152.880	359.480	144.480	383.560	887.520	152.880	0.000	0.000	0.000	0.000	152.880		
152.890	349.160	146.200	388.720	884.080	152.890	0.000	0.000	0.000	0.000	152.890		
152.900	338.840	146.200	397.320	882.360	152.900	0.000	0.000	0.000	0.000	152.900		
152.910	326.800	146.200	402.480	875.480	152.910	0.000	0.000	0.000	0.000	152.910		
152.920	314.760	144.480	409.360	868.600	152.920	0.000	0.000	0.000	0.000	152.920		
152.930	301.000	144.480	414.520	860.000	152.930	0.000	0.000	0.000	0.000	152.930		
152.940	292.400	144.480	421.400	858.280	152.940	0.000	0.000	0.000	0.000	152.940		
152.950	278.640	144.480	424.840	847.960	152.950	0.000	0.000	0.000	0.000	152.950		
152.960	266.600	144.480	430.000	841.080	152.960	0.000	0.000	0.000	0.000	152.960		
152.970	254.760	144.750	434.250	833.760	152.970	0.000	0.000	7.440	7.440	152.970		
152.980	241.250	144.750	436.180	822.180	152.980	0.000	0.000	30.000	30.000	152.980		
152.990	229.670	148.610	438.110	816.390	152.990	0.000	0.000	74.880	74.880	152.990		
153.000	212.300	148.610	441.970	802.880	153.000	0.000	0.000	114.660	114.660	153.000		
153.010	191.070	152.470	441.970	785.510	153.010	0.000	0.000	149.760	149.760	153.010		
153.020	169.840	148.610	443.900	762.350	153.020	2.340	0.000	184.860	187.200	153.020		
153.030	144.750	140.890	451.620	737.260	153.030	16.380	9.360	226.980	252.720	153.030		
153.040	119.660	133.170	453.550	706.380	153.040	29.250	9.360	269.100	307.710	153.040		
153.050	94.570	121.590	463.200	679.360	153.050	44.460	16.380	288.990	349.830	153.050		
153.060	71.410	106.150	470.920	648.480	153.060	54.990	16.380	292.500	363.870	153.060		
153.070	59.830	94.570	478.640	633.040	153.070	69.030	19.890	284.310	373.230	153.070		
153.080	54.040	81.060	482.500	617.600	153.080	84.240	22.230	277.290	383.760	153.080		
153.090	46.320	69.480	482.500	598.300	153.090	99.450	22.230	266.760	388.440	153.090		
153.100	42.460	59.830	478.640	580.930	153.100	114.660	24.570	262.080	401.310	153.100		
153.110	34.740	48.250	474.780	557.770	153.110	126.360	24.570	259.740	410.670	153.110		
153.120	29.600	40.700	462.500	532.800	153.120	139.230	26.910	262.080	428.220	153.120		
153.130	22.200	33.300	445.850	501.350	153.130	147.420	26.910	264.420	438.750	153.130		
153.140	16.650	31.450	429.200	477.300	153.140	162.360	29.520	268.960	460.840	153.140		
153.150	9.250	24.050	403.300	436.600	153.150	177.120	31.160	273.880	482.160	153.150		
153.160	7.400	16.650	381.100	405.150	153.160	191.880	36.080	277.160	505.120	153.160		
153.170	1.850	11.100	349.650	362.600	153.170	206.640	39.360	282.080	528.080	153.170		
153.180	0.000	7.400	310.800	318.200	153.180	221.400	44.280	283.720	549.400	153.180		
153.190	0.000	3.700	279.350	283.050	153.190	239.440	49.200	291.920	580.560	153.190		
153.200	0.000	0.000	236.800	236.800	153.200	259.120	54.120	296.840	610.080	153.200		
153.210	0.000	0.000	194.250	194.250	153.210	282.080	63.960	303.400	649.440	153.210		
153.220	0.000	0.000	153.550	153.550	153.220	306.680	72.160	303.400	682.240	153.220		
153.230	0.000	0.000	114.700	114.700	153.230	326.360	77.080	306.680	710.120	153.230		
153.240	1.850	0.000	83.250	85.100	153.240	346.040	82.000	306.680	734.720	153.240		
153.250	3.700	0.000	57.350	61.050	153.250	364.080	86.920	309.960	760.960	153.250		
153.260	3.700	0.000	38.850	42.550	153.260	383.760	88.560	314.880	787.200	153.260		
153.270	4.920	0.000	30.000	34.920	153.270	396.880	93.480	319.800	810.160	153.270		
153.280	4.920	0.000	24.960	29.880	153.280	410.000	96.760	324.720	831.480	153.280		
153.290	4.920	0.000	19.920	24.840	153.290	423.540	95.930	322.180	841.650	153.290		
153.300	4.920	0.000	17.400	22.320	153.300	434.400	99.550	318.560	852.510	153.300		
153.310	4.920	0.000	15.000	19.920	153.310	441.640	95.930	314.940	852.510	153.310		
153.320	4.920	0.000	12.480	17.400	153.320	447.070	94.120	305.890	847.080	153.320		
153.330	4.920	0.000	12.480	17.400	153.330	452.500	94.120	298.650	845.270	153.330		
153.340	4.920	0.000	12.480	17.400	153.340	452.500	88.690	291.410	832.600	153.340		
153.350	4.920	0.000	9.960	14.880	153.350	452.500	86.880	285.980	825.360	153.350		
153.360	4.920	0.000	9.960	14.880	153.360	452.500	83.260	282.360	818.120	153.360		
153.370	4.920	0.000	7.440	12.360	153.370	447.070	81.450	276.930	805.450	153.370		
153.380	4.920	0.000	7.440	12.360	153.380	443.450	79.640	273.310	796.400	153.380		
153.390	2.400	0.000	7.440	9.840	153.390	439.830	79.640	271.500	790.970	153.390		
153.400	2.400	0.000	7.440	9.840	153.400	430.780	76.020	273.310	780.110	153.400		
153.410	2.400	0.000	2.400	4.800	153.410	423.540	76.020	278.740	778.300	153.410		
153.420	2.400	0.000	4.950	7.350	153.420	414.490	79.640	284.170	778.300	153.420		
153.430	2.400	0.000	2.400	4.800	153.430	407.250	76.020	291.410	774.680	153.430		
153.440	2.400	0.000	2.400	4.800	153.440	394.320	79.500	306.870	780.690	153.440		
153.450	2.400	0.000	2.400	4.800	153.450	384.780	81.090	319.590	785.460	153.450		
153.460	2.400	0.000	2.400	4.800	153.460	372.060	84.270	332.310	788.640	153.460		
153.470	2.400	0.000	2.400	4.800	153.470	364.110	87.450	346.620	798.180	153.470		
153.480	0.000	0.000	0.000	0.000	153.480	354.570	89.040	359.340	802.950	153.480		
153.490	2.400	0.000	0.000	2.400	153.490	346.620	92.220	373.650	812.490	153.490		
153.500	0.000	0.000	2.400	2.400	153.500	337.080	93.810	386.370	817.260	153.500		
153.510	0.000	0.000	0.000	0.000	153.510	332.310	96.990	394.320	823.620	153.510		
153.520	2.400	0.000	0.000	2.400	153.520	325.950	98.580	397.500	822.030	153.520		
153.530	0.000	0.000	4.950	4.950	153.530	324.360	98.580	394.320	817.260	153.530		
153.540	4.950	2.400	15.000	22.350	153.540	321.180	101.760	389.550	812.490	153.540		
153.550	7.500	4.950	22.500	34.950	153.550	316.410	101.760	378.420	796.590	153.550		
153.560	9.900	7.500	37.500	54.900	153.560	311.640	101.760	367.290	780.690	153.560		
153.570	14.600	9.490	49.640	73.730	153.570	306.870	98.580	349.800	755.250	153.570		
153.580	16.790	14.600	59.860	91.250	153.580	302.100	96.990	333.900	732.990	153.580		
153.590	24.820	16.790	64.970	106.580	153.590	297.360	94.500	315.000	706.860	153.590		
153.600	39.420	21.900	77.380	138.700	153.600	292.320	91.980	297.360	681.660	153.600		
153.610	59.860	27.010	91.980	178.850	153.610	287.280	89.460	282.240	658.980	153.610		
153.620	74.460	32.120	102.200	208.780	153.620	284.760	86.940	264.600	636.300	153.620		
153.630	86.870	34.310	112.420	233.600	153.630	282.240	81.900	249.480	613.620	153.630		
153.640	94.900	37.230	119.720	251.850	153.640	279.720	79.380	231.840	590.940	153.640		
153.650	99.280	42.340	129.940	271.560	153.650	277.200	76.860	214.200	568.260	153.650		
153.660	102.200	44.530	137.240	283.970	153.660	274.680	74.340	199.080	548.100	153.660		
153.670	104.390	47.450	147.460	299.300	153.670	272.160	69.300	183.960	525.420	153.670		
153.680	104.390	49.640	154.760	308.790	153.680	269.640	66.780	171.360	507.780	153.680		
153.690	102.200	51.830	167.170	321.200	153.690	269.640	61.740	163.800	495.180	153.690		
153.700	102.200	51.830	174.470	328.500	153.700	267.120	61.740	154.980	483.840	153.700		
153.710	104.390	54.750	182.500	341.640	153.710	264.600	56.700	144.900	466.200	153.710		
153.720	107.420	57.400	189.420	354.240	153.720	264.600	51.660	137.340	453.600	153.720		
153.730	112.340	57.400	194.340	364.080	153.730	262.080	49.140	129.780	441.000	153.730		
153.740	117.260	62.320	201.720	381.300	153.740	260.000	46.800	121.680	428.480	153.740		
153.750	122.180	62.320	201.720	386.220	153.750	256.880	44.720	116.480	418.080	153.750		
153.760	127.100	64.780	205.000	396.880	153.760	254.800	41.600	114.400	410.800	153.760		
153.770	134.480	67.240	205.000	406.720	153.770	246.480	39.520	114.400	400.400	153.770		
153.780	141.860	69.700	205.000	416.560	153.780	244.400	37.440	114.400	396.240	153.780		
153.790	149.240	72.160	205.000	426.400	153.790	239.200	37.440	114.400	391.040	153.790		
153.800	159.900	74.620	205.000	439.520	153.800	237.120	37.440	114.400	388.960	153.800		
153.810	167.280	77.080	205.000	449.360	153.810	231.920	37.440	114.400	383.760	153.810		
153.820	172.200	79.540	201.720	453.460	153.820	231.920	34.320	116.480	382.720	153.820		
153.830	179.580	82.000	205.000	466.580	153.830	226.720	34.320	116.480	377.520	153.830		
153.840	184.500	82.000	201.720	468.220	153.840	219.440	32.240	116.480	368.160	153.840		
153.850	186.960	84.460	201.720	473.140	153.850	217.360	32.240	116.480	366.080	153.850		
153.860	191.880	86.920	201.720	480.520	153.860	212.160	32.240	114.400	358.800	153.860		
153.870	194.400	87.200	200.000	481.600	153.870	206.960	32.240	116.480	355.680	153.870		
153.880	196.800	87.200	194.400	478.400	153.880	204.880	32.240	116.480	353.600	153.880		
153.890	200.000	87.200	192.000	479.200	153.890	201.690	29.880	119.520	351.090	153.890		
153.900	200.000	87.200	189.600	476.800	153.900	196.710	32.370	119.520	348.600	153.900		
153.910	200.000	87.200	189.600	476.800	153.910	194.220	34.860	122.010	351.090	153.910		
153.920	196.800	87.200	187.200	471.200	153.920	194.220	34.860	124.500	353.580	153.920		
153.930	194.400	87.200	187.200	468.800	153.930	191.730	34.860	126.990	353.580	153.930		
153.940	192.000	87.200	187.200	466.400	153.940	191.730	34.860	129.480	356.070	153.940		
153.950	189.600	87.200	189.600	466.400	153.950	189.240	34.860	129.480	353.580	153.950		
153.960	184.800	87.200	189.600	461.600	153.960	191.730	37.350	131.970	361.050	153.960		
153.970	182.400	87.200	192.000	461.600	153.970	191.730	39.840	131.970	363.540	153.970		
153.980	180.000	87.200	192.000	459.200	153.980	194.220	39.840	134.460	368.520	153.980		
153.990	176.800	89.600	194.400	460.800	153.990	196.710	39.840	136.950	373.500	153.990		
154.000	174.400	89.600	196.800	460.800	154.000	199.200	42.330	139.440	380.970	154.000		
154.010	172.000	89.600	196.800	458.400	154.010	201.690	42.330	139.440	383.460	154.010		
154.020	169.650	89.610	197.490	456.750	154.020	204.180	42.330	139.440	385.950	154.020		
154.030	164.430	89.610	201.840	455.880	154.030	207.500	42.330	139.440	389.270	154.030		
154.040	161.820	87.000	204.450	453.270	154.040	209.040	44.720	142.480	396.240	154.040		
154.050	157.470	87.000	204.450	448.920	154.050	212.160	44.720	139.360	396.240	154.050		
154.060	152.250	87.000	204.450	443.700	154.060	217.360	44.720	137.280	399.360	154.060		
154.070	149.640	84.390	207.060	441.090	154.070	219.440	44.720	137.280	401.440	154.070		
154.080	144.420	84.390	207.060	435.870	154.080	224.640	44.720	132.080	401.440	154.080		
154.090	139.200	84.390	209.670	433.260	154.090	226.720	46.800	130.000	403.520	154.090		
154.100	137.460	84.390	212.280	434.130	154.100	231.920	46.800	126.880	405.600	154.100		
154.110	132.240	81.780	212.280	426.300	154.110	237.120	49.920	126.880	413.920	154.110		
154.120	129.630	79.170	212.280	421.080	154.120	239.200	49.920	121.680	410.800	154.120		
154.130	124.410	77.430	214.890	416.730	154.130	244.400	52.000	121.680	418.080	154.130		
154.140	121.800	74.820	212.280	408.900	154.140	249.600	52.000	119.600	421.200	154.140		
154.150	119.190	74.820	214.890	408.900	154.150	251.680	52.000	119.600	423.280	154.150		
154.160	117.450	74.820	217.500	409.770	154.160	251.680	54.080	116.480	422.240	154.160		
154.170	117.450	72.210	217.500	407.160	154.170	256.880	54.080	116.480	427.440	154.170		
154.180	114.840	72.210	217.500	404.550	154.180	260.000	57.200	119.600	436.800	154.180		
154.190	114.840	69.600	217.500	401.940	154.190	261.960	59.000	121.540	442.500	154.190		
154.200	109.620	69.600	217.500	396.720	154.200	264.320	61.360	123.900	449.580	154.200		
154.210	107.010	64.380	217.500	388.890	154.210	266.680	61.360	127.440	455.480	154.210		
154.220	104.400	64.380	214.890	383.670	154.220	269.040	67.260	132.160	468.460	154.220		
154.230	101.790	61.770	214.890	378.450	154.230	271.400	69.620	134.520	475.540	154.230		
154.240	97.440	61.770	214.890	374.100	154.240	274.940	71.980	136.880	483.800	154.240		
154.250	94.830	59.160	209.670	363.660	154.250	277.300	74.340	141.600	493.240	154.250		
154.260	89.610	57.420	209.670	356.700	154.260	282.020	76.700	141.600	500.320	154.260		
154.270	89.610	57.420	204.450	351.480	154.270	284.380	79.060	143.960	507.400	154.270		
154.280	84.390	54.810	199.230	338.430	154.280	286.740	79.060	147.500	513.300	154.280		
154.290	84.390	52.200	197.490	334.080	154.290	289.100	81.420	147.500	518.020	154.290		
154.300	81.780	49.590	194.880	326.250	154.300	291.460	81.420	149.860	522.740	154.300		
154.310	79.170	49.590	189.660	318.420	154.310	295.000	87.320	149.860	532.180	154.310		
154.320	77.190	47.310	186.750	311.250	154.320	295.000	87.320	152.220	534.540	154.320		
154.330	77.190	47.310	184.260	308.760	154.330	295.000	87.320	152.220	534.540	154.330		
154.340	77.190	44.820	181.770	303.780	154.340	295.000	87.320	154.580	536.900	154.340		
154.350	77.190	42.330	179.280	298.800	154.350	291.460	87.320	154.580	533.360	154.350		
154.360	77.190	42.330	176.790	296.310	154.360	289.100	87.320	154.580	531.000	154.360		
154.370	77.190	42.330	176.790	296.310	154.370	286.740	84.960	154.580	526.280	154.370		
154.380	82.170	42.330	176.790	301.290	154.380	279.660	81.420	154.580	515.660	154.380		
154.390	84.660	44.820	179.280	308.760	154.390	271.400	76.700	154.580	502.680	154.390		
154.400	89.640	44.820	181.770	316.230	154.400	264.320	76.700	154.580	495.600	154.400		
154.410	92.130	47.310	184.260	323.700	154.410	257.240	71.980	154.580	483.800	154.410		
154.420	99.600	49.800	189.240	338.640	154.420	254.880	69.620	149.860	474.360	154.420		
154.430	102.090	49.800	194.220	346.110	154.430	248.980	64.900	139.240	453.120	154.430		
154.440	107.070	52.290	196.710	356.070	154.440	246.620	59.000	127.440	433.060	154.440		
154.450	114.540	54.780	201.690	371.010	154.450	241.900	54.280	109.740	405.920	154.450		
154.460	122.010	57.270	207.500	386.780	154.460	241.900	49.560	87.320	378.780	154.460		
154.470	134.460	61.420	212.480	408.360	154.470	239.540	42.480	61.360	343.380	154.470		
154.480	149.400	66.400	222.440	438.240	154.480	234.820	31.860	38.940	305.620	154.480		
154.490	170.980	74.700	232.400	478.080	154.490	225.000	24.300	24.300	273.600	154.490		
154.500	194.220	84.660	242.360	521.240	154.500	214.200	17.100	17.100	248.400	154.500		
154.510	224.100	94.620	249.000	567.720	154.510	199.800	11.700	11.700	223.200	154.510		
154.520	253.980	106.240	258.960	619.180	154.520	181.800	7.200	7.200	196.200	154.520		
154.530	282.200	116.200	263.940	662.340	154.530	162.000	4.500	4.500	171.000	154.530		
154.540	308.760	126.160	272.240	707.160	154.540	139.500	1.800	4.500	145.800	154.540		
154.550	332.000	136.120	273.900	742.020	154.550	119.700	1.800	1.800	123.300	154.550		
154.560	351.920	146.080	278.880	776.880	154.560	94.500	0.000	1.800	96.300	154.560		
154.570	368.520	151.060	282.200	801.780	154.570	77.400	0.000	0.000	77.400	154.570		
154.580	383.460	156.040	278.880	818.380	154.580	56.700	0.000	1.800	58.500	154.580		
154.590	398.400	164.340	282.200	844.940	154.590	45.000	0.000	0.000	45.000	154.590		
154.600	408.360	166.000	283.860	858.220	154.600	29.700	0.000	0.000	29.700	154.600		
154.610	415.000	166.000	277.220	858.220	154.610	17.100	0.000	1.800	18.900	154.610		
154.620	420.000	169.680	273.840	863.520	154.620	11.700	0.000	0.000	11.700	154.620		
154.630	420.000	166.320	268.800	855.120	154.630	9.900	0.000	0.000	9.900	154.630		
154.640	420.000	166.320	263.760	850.080	154.640	7.280	0.000	0.000	7.280	154.640		
154.650	416.640	164.640	257.040	838.320	154.650	4.940	0.000	0.000	4.940	154.650		
154.660	411.600	161.280	248.640	821.520	154.660	4.940	0.000	0.000	4.940	154.660		
154.670	406.560	159.600	241.920	808.080	154.670	4.940	0.000	0.000	4.940	154.670		
154.680	401.520	156.240	228.480	786.240	154.680	2.340	0.000	0.000	2.340	154.680		
154.690	401.520	156.240	218.400	776.160	154.690	2.340	0.000	0.000	2.340	154.690		
154.700	401.520	156.240	206.640	764.400	154.700	2.340	0.000	0.000	2.340	154.700		
154.710	401.520	156.240	196.560	754.320	154.710	2.340	0.000	0.000	2.340	154.710		
154.720	404.880	156.240	181.440	742.560	154.720	4.940	2.340	0.000	7.280	154.720		
154.730	406.560	156.240	169.680	732.480	154.730	7.280	2.340	0.000	9.620	154.730		
154.740	409.920	159.600	159.600	729.120	154.740	9.880	4.940	0.000	14.820	154.740		
154.750	414.960	159.600	146.160	720.720	154.750	19.760	4.940	0.000	24.700	154.750		
154.760	420.000	159.600	129.360	708.960	154.760	32.500	9.880	0.000	42.380	154.760		
154.770	423.850	159.160	115.910	698.920	154.770	47.320	12.480	0.000	59.800	154.770		
154.780	427.310	157.430	107.260	692.000	154.780	65.000	12.480	0.000	77.480	154.780		
154.790	429.040	153.970	91.690	674.700	154.790	95.000	15.000	0.000	110.000	154.790		
154.800	432.500	152.240	86.500	671.240	154.800	117.500	17.500	0.000	135.000	154.800		
154.810	429.040	148.780	76.120	653.940	154.810	147.500	20.000	0.000	167.500	154.810		
154.820	418.660	148.780	69.200	636.640	154.820	175.000	25.000	0.000	200.000	154.820		
154.830	408.280	148.780	67.470	624.530	154.830	202.500	27.500	0.000	230.000	154.830		
154.840	385.790	148.780	67.470	602.040	154.840	222.500	32.500	2.500	257.500	154.840		
154.850	359.840	148.780	64.010	572.630	154.850	245.000	37.500	5.000	287.500	154.850		
154.860	326.970	148.780	62.280	538.030	154.860	262.500	45.000	10.000	317.500	154.860		
154.870	292.370	152.240	64.010	508.620	154.870	277.500	52.500	12.500	342.500	154.870		
154.880	256.040	152.240	67.470	475.750	154.880	292.500	62.500	17.500	372.500	154.880		
154.890	221.440	153.970	69.200	444.610	154.890	300.000	72.500	27.500	400.000	154.890		
154.900	186.840	148.780	69.200	404.820	154.900	305.000	82.500	55.000	442.500	154.900		
154.910	153.970	147.050	67.470	368.490	154.910	307.500	92.500	90.000	490.000	154.910		
154.920	119.900	137.500	62.150	319.550	154.920	312.500	100.000	125.000	537.500	154.920		
154.930	94.600	127.050	59.950	281.600	154.930	312.500	102.500	152.500	567.500	154.930		
154.940	72.050	112.200	55.000	239.250	154.940	317.240	109.340	174.020	600.600	154.940		
154.950	55.000	94.600	47.300	196.900	154.950	317.240	113.960	192.500	623.700	154.950		
154.960	39.600	74.800	39.600	154.000	154.960	321.860	117.040	204.820	643.720	154.960		
154.970	29.700	59.950	34.650	124.300	154.970	326.480	121.660	214.060	662.200	154.970		
154.980	19.800	44.550	27.500	91.850	154.980	334.180	121.660	224.840	680.680	154.980		
154.990	12.100	29.700	17.050	58.850	154.990	341.880	121.660	234.080	697.620	154.990		
155.000	7.150	19.800	9.900	36.850	155.000	349.580	121.660	246.400	717.640	155.000		
155.010	2.200	9.900	0.000	12.100	155.010	351.120	124.740	261.800	737.660	155.010		
155.020	2.200	0.000	0.000	2.200	155.020	358.820	126.280	277.200	762.300	155.020		
155.030	0.000	0.000	0.000	0.000	155.030	361.900	126.280	291.060	779.240	155.030		
155.040	0.000	0.000	0.000	0.000	155.040	369.600	126.280	306.460	802.340	155.040		
155.050	0.000	0.000	0.000	0.000	155.050	374.220	126.280	317.240	817.740	155.050		
155.060	0.000	0.000	0.000	0.000	155.060	378.840	124.740	326.480	830.060	155.060		
155.070	0.000	0.000	0.000	0.000	155.070	381.920	121.660	337.260	840.840	155.070		
155.080	0.000	0.000	0.000	0.000	155.080	385.000	117.040	341.880	843.920	155.080		
155.090	0.000	0.000	0.000	0.000	155.090	385.000	112.420	349.580	847.000	155.090		
155.100	0.000	0.000	0.000	0.000	155.100	385.000	106.260	354.200	845.460	155.100		
155.110	0.000	0.000	0.000	0.000	155.110	385.000	101.640	358.820	845.460	155.110		
155.120	0.000	0.000	0.000	0.000	155.120	381.920	98.560	361.900	842.380	155.120		
155.130	0.000	0.000	0.000	0.000	155.130	378.840	93.940	364.980	837.760	155.130		
155.140	0.000	0.000	0.000	0.000	155.140	374.220	89.320	364.980	828.520	155.140		
155.150	0.000	0.000	0.000	0.000	155.150	369.600	84.700	364.980	819.280	155.150		
155.160	0.000	0.000	0.000	0.000	155.160	366.520	81.620	361.900	810.040	155.160		
155.170	0.000	0.000	0.000	0.000	155.170	364.980	77.000	358.820	800.800	155.170		
155.180	0.000	0.000	0.000	0.000	155.180	358.820	73.920	354.200	786.940	155.180		
